1082.6580000000001,1090.3139999999999,8.46,8.69,1.0441496598639457,1.0453061224489797
1084.362,1082.6580000000001,8.41,8.46,1.0383673469387755,1.0441496598639457
1082.379,1084.362,8.41,8.41,1.0357142857142858,1.0383673469387755
1091.4089999999999,1082.379,8.41,8.41,1.029591836734694,1.0357142857142858
1084.42,1091.4089999999999,8.41,8.41,1.020544217687075,1.029591836734694
1087.046,1084.42,8.41,8.41,0.9972108843537416,1.020544217687075
1079.506,1087.046,8.41,8.41,0.9848299319727892,0.9972108843537416
1084.134,1079.506,8.41,8.41,0.970952380952381,0.9848299319727892
1086.005,1084.134,8.41,8.41,0.9706122448979592,0.970952380952381
1081.573,1086.005,8.41,8.41,0.9743537414965987,0.9706122448979592
1086.685,1081.573,8.41,8.41,0.9770068027210885,0.9743537414965987
1084.87,1086.685,8.41,8.41,1.0072108843537415,0.9770068027210885
1085.722,1084.87,8.41,8.41,1.025578231292517,1.0072108843537415
1085.395,1085.722,8.41,8.41,1.0325850340136056,1.025578231292517
1084.263,1085.395,8.41,8.41,1.0355102040816329,1.0325850340136056
1084.184,1084.263,8.41,8.41,1.0345578231292518,1.0355102040816329
1076.935,1084.184,8.41,8.41,1.0296598639455783,1.0345578231292518
1082.798,1076.935,8.41,8.41,1.0254421768707485,1.0296598639455783
1081.06,1082.798,6.477,8.41,1.0235374149659864,1.0254421768707485
1069.776,1081.06,5.6,6.477,1.0231292517006803,1.0235374149659864
1069.3,1069.776,5.6,5.6,0.9938775510204082,1.0231292517006803
1075.8010000000002,1069.3,5.6,5.6,0.9797278911564627,0.9938775510204082
1069.402,1075.8010000000002,5.6,5.6,0.9823129251700681,0.9797278911564627
1069.05,1069.402,5.6,5.6,0.9882993197278911,0.9823129251700681
1067.692,1069.05,5.6,5.6,0.9812244897959185,0.9882993197278911
1062.9460000000001,1067.692,5.6,5.6,0.9613605442176871,0.9812244897959185
1067.434,1062.9460000000001,5.6,5.6,0.94421768707483,0.9613605442176871
1052.3410000000001,1067.434,5.6,5.6,0.9347619047619048,0.94421768707483
1063.048,1052.3410000000001,5.6,5.6,0.9328571428571428,0.9347619047619048
1068.317,1063.048,5.6,5.6,0.9248979591836733,0.9328571428571428
1059.056,1068.317,5.6,5.6,0.9185034013605443,0.9248979591836733
1054.417,1059.056,5.6,5.6,0.9164625850340138,0.9185034013605443
1049.0819999999999,1054.417,5.6,5.6,0.9198639455782314,0.9164625850340138
1044.732,1049.0819999999999,5.6,5.6,0.926122448979592,0.9198639455782314
1042.84,1044.732,5.6,5.6,0.9089795918367347,0.926122448979592
1034.92,1042.84,5.6,5.6,0.8827891156462586,0.9089795918367347
1027.6989999999998,1034.92,2.408,5.6,0.827687074829932,0.8827891156462586
1026.448,1027.6989999999998,1.19,2.408,0.8134013605442177,0.827687074829932
1022.5239999999999,1026.448,1.19,1.19,0.8257142857142857,0.8134013605442177
1031.288,1022.5239999999999,1.19,1.19,0.8593197278911565,0.8257142857142857
1046.593,1031.288,1.19,1.19,0.8799319727891157,0.8593197278911565
1067.464,1046.593,1.19,1.19,0.8727210884353742,0.8799319727891157
1070.011,1067.464,1.19,1.19,0.8610204081632653,0.8727210884353742
1063.863,1070.011,1.19,1.19,0.8534693877551021,0.8610204081632653
1058.425,1063.863,1.19,1.19,0.8280272108843538,0.8534693877551021
1055.476,1058.425,1.19,1.19,0.8177551020408163,0.8280272108843538
1045.94,1055.476,1.19,1.19,0.8148299319727892,0.8177551020408163
1042.848,1045.94,1.19,1.19,0.8160544217687075,0.8148299319727892
1036.5810000000001,1042.848,1.19,1.19,0.8173469387755102,0.8160544217687075
1030.498,1036.5810000000001,1.19,1.19,0.8163265306122449,0.8173469387755102
1038.027,1030.498,1.19,1.19,0.8221088435374151,0.8163265306122449
1059.826,1038.027,1.19,1.19,0.8315646258503402,0.8221088435374151
1117.704,1059.826,1.19,1.19,0.8396598639455782,0.8315646258503402
1244.904,1117.704,1.19,1.19,0.8674149659863946,0.8396598639455782
1254.942,1244.904,1.19,1.19,0.8762585034013605,0.8674149659863946
1246.761,1254.942,1.824,1.19,0.8883673469387756,0.8762585034013605
1243.546,1246.761,2.03,1.824,0.8956462585034013,0.8883673469387756
1238.944,1243.546,2.03,2.03,0.9003401360544218,0.8956462585034013
1231.9189999999999,1238.944,2.03,2.03,0.9000680272108844,0.9003401360544218
1233.629,1231.9189999999999,2.03,2.03,0.8919047619047619,0.9000680272108844
1227.117,1233.629,2.03,2.03,0.8774829931972791,0.8919047619047619
1224.075,1227.117,2.03,2.03,0.8724489795918368,0.8774829931972791
1219.685,1224.075,2.03,2.03,0.868095238095238,0.8724489795918368
1220.835,1219.685,2.03,2.03,0.8706802721088437,0.868095238095238
1226.1989999999998,1220.835,2.03,2.03,0.9069387755102042,0.8706802721088437
1217.435,1226.1989999999998,2.03,2.03,0.9257142857142857,0.9069387755102042
1222.445,1217.435,2.03,2.03,0.9279591836734693,0.9257142857142857
1211.098,1222.445,2.03,2.03,0.9262585034013605,0.9279591836734693
1209.606,1211.098,2.03,2.03,0.9264625850340138,0.9262585034013605
1208.261,1209.606,2.03,2.03,0.9295918367346938,0.9264625850340138
1212.808,1208.261,2.03,2.03,0.9365306122448981,0.9295918367346938
1199.029,1212.808,2.03,2.03,0.9650340136054422,0.9365306122448981
1210.0330000000001,1199.029,2.03,2.03,0.9685034013605442,0.9650340136054422
1208.52,1210.0330000000001,2.03,2.03,0.9640136054421768,0.9685034013605442
1245.788,1208.52,5.063,2.03,0.9465986394557823,0.9640136054421768
1299.2730000000001,1245.788,6.16,5.063,0.939591836734694,0.9465986394557823
1290.029,1299.2730000000001,6.16,6.16,0.955374149659864,0.939591836734694
1270.778,1290.029,6.16,6.16,0.9615646258503402,0.955374149659864
1262.2910000000002,1270.778,6.16,6.16,0.9764625850340137,0.9615646258503402
1247.322,1262.2910000000002,6.16,6.16,0.9814285714285714,0.9764625850340137
1224.487,1247.322,6.16,6.16,0.9842857142857144,0.9814285714285714
1207.691,1224.487,6.16,6.16,0.9946938775510205,0.9842857142857144
1206.097,1207.691,6.16,6.16,0.9990476190476191,0.9946938775510205
1206.375,1206.097,6.16,6.16,0.9972789115646259,0.9990476190476191
1206.066,1206.375,6.16,6.16,0.9970748299319728,0.9972789115646259
1206.9180000000001,1206.066,6.16,6.16,0.99578231292517,0.9970748299319728
1207.25,1206.9180000000001,6.16,6.16,0.990204081632653,0.99578231292517
1207.065,1207.25,6.16,6.16,0.9677551020408163,0.990204081632653
1209.224,1207.065,6.16,6.16,0.9605442176870749,0.9677551020408163
1211.298,1209.224,6.16,6.16,0.9575510204081632,0.9605442176870749
1210.1789999999999,1211.298,6.16,6.16,0.9596598639455783,0.9575510204081632
1206.497,1210.1789999999999,6.16,6.16,0.971904761904762,0.9596598639455783
1207.4260000000002,1206.497,5.218999999999999,6.16,0.9900680272108844,0.971904761904762
1207.109,1207.4260000000002,5.16,5.218999999999999,1.0108843537414967,0.9900680272108844
1204.789,1207.109,5.16,5.16,1.0182993197278913,1.0108843537414967
1197.006,1204.789,5.16,5.16,1.0215646258503404,1.0182993197278913
1210.149,1197.006,5.16,5.16,1.0089115646258504,1.0215646258503404
1208.386,1210.149,5.16,5.16,0.9810204081632653,1.0089115646258504
1200.226,1208.386,5.16,5.16,0.9692517006802721,0.9810204081632653
1206.3519999999999,1200.226,5.16,5.16,0.966734693877551,0.9692517006802721
1203.473,1206.3519999999999,5.16,5.16,0.9557823129251701,0.966734693877551
1205.593,1203.473,5.16,5.16,0.9551020408163265,0.9557823129251701
1203.306,1205.593,5.16,5.16,0.9425850340136055,0.9551020408163265
1209.796,1203.306,5.16,5.16,0.9380952380952381,0.9425850340136055
1210.6480000000001,1209.796,5.16,5.16,0.9345578231292517,0.9380952380952381
1208.516,1210.6480000000001,5.16,5.16,0.9343537414965987,0.9345578231292517
1209.299,1208.516,5.16,5.16,0.9513605442176871,0.9343537414965987
1214.2,1209.299,5.16,5.16,0.9798639455782314,0.9513605442176871
1214.5910000000001,1214.2,5.16,5.16,1.0041496598639457,0.9798639455782314
1212.8519999999999,1214.5910000000001,5.16,5.16,1.0176190476190479,1.0041496598639457
1214.975,1212.8519999999999,5.16,5.16,1.0144897959183674,1.0176190476190479
1217.34,1214.975,5.16,5.16,1.0098639455782314,1.0144897959183674
1216.521,1217.34,10.15,5.16,1.0170068027210883,1.0098639455782314
1218.093,1216.521,11.53,10.15,1.020544217687075,1.0170068027210883
1224.0839999999998,1218.093,11.53,11.53,1.0206122448979593,1.020544217687075
1225.264,1224.0839999999998,11.53,11.53,1.0189115646258504,1.0206122448979593
1224.815,1225.264,11.53,11.53,1.0138095238095237,1.0189115646258504
1227.785,1224.815,11.53,11.53,1.0102040816326532,1.0138095238095237
1227.083,1227.785,11.53,11.53,1.006530612244898,1.0102040816326532
1228.335,1227.083,11.53,11.53,0.9843537414965987,1.006530612244898
1230.47,1228.335,11.53,11.53,0.970748299319728,0.9843537414965987
1233.0410000000002,1230.47,11.53,11.53,0.970544217687075,0.970748299319728
1237.431,1233.0410000000002,11.53,11.53,0.9739455782312926,0.970544217687075
1236.374,1237.431,11.53,11.53,0.9768027210884356,0.9739455782312926
1233.338,1236.374,11.53,11.53,0.9744217687074832,0.9768027210884356
1234.75,1233.338,11.53,11.53,0.9934013605442177,0.9744217687074832
1242.327,1234.75,11.53,11.53,1.00421768707483,0.9934013605442177
1245.58,1242.327,11.53,11.53,1.0036734693877551,1.00421768707483
1239.9160000000002,1245.58,11.53,11.53,1.0019047619047619,1.0036734693877551
1245.549,1239.9160000000002,11.53,11.53,0.9977551020408164,1.0019047619047619
1248.188,1245.549,12.220999999999998,11.53,0.9945578231292517,0.9977551020408164
1244.907,1248.188,12.45,12.220999999999998,0.9959183673469388,0.9945578231292517
1246.172,1244.907,12.45,12.45,0.9778231292517008,0.9959183673469388
1253.0819999999999,1246.172,12.45,12.45,0.9714285714285714,0.9778231292517008
1257.613,1253.0819999999999,12.45,12.45,0.971904761904762,0.9714285714285714
1257.135,1257.613,12.45,12.45,0.9761224489795919,0.971904761904762
1261.776,1257.135,12.45,12.45,0.9785714285714286,0.9761224489795919
1266.111,1261.776,12.45,12.45,0.9956462585034014,0.9785714285714286
1266.628,1266.111,12.45,12.45,0.998843537414966,0.9956462585034014
1267.805,1266.628,12.45,12.45,0.9979591836734695,0.998843537414966
1272.733,1267.805,12.45,12.45,0.992857142857143,0.9979591836734695
1274.622,1272.733,12.45,12.45,0.9770068027210885,0.992857142857143
1280.078,1274.622,12.45,12.45,0.9665986394557825,0.9770068027210885
1279.225,1280.078,12.45,12.45,0.9625850340136055,0.9665986394557825
1283.6580000000001,1279.225,12.45,12.45,0.9340136054421769,0.9625850340136055
1291.667,1283.6580000000001,12.45,12.45,0.9178911564625851,0.9340136054421769
1296.553,1291.667,12.45,12.45,0.912108843537415,0.9178911564625851
1294.228,1296.553,12.45,12.45,0.912312925170068,0.912108843537415
1294.922,1294.228,12.45,12.45,0.9134013605442177,0.912312925170068
1307.338,1294.922,34.804,12.45,0.9298639455782314,0.9134013605442177
1303.588,1307.338,42.35,34.804,0.9343537414965987,0.9298639455782314
1309.7830000000001,1303.588,42.35,42.35,0.9365306122448981,0.9343537414965987
1314.776,1309.7830000000001,42.35,42.35,0.9363945578231293,0.9365306122448981
1319.388,1314.776,42.35,42.35,0.935578231292517,0.9363945578231293
1325.6529999999998,1319.388,42.35,42.35,0.9366666666666668,0.935578231292517
1330.344,1325.6529999999998,42.35,42.35,0.9189795918367347,0.9366666666666668
1324.4289999999999,1330.344,42.35,42.35,0.9142857142857143,0.9189795918367347
1333.1989999999998,1324.4289999999999,42.35,42.35,0.9189115646258503,0.9142857142857143
1337.5020000000002,1333.1989999999998,42.35,42.35,0.920952380952381,0.9189115646258503
1338.122,1337.5020000000002,42.35,42.35,0.932721088435374,0.920952380952381
1340.09,1338.122,42.35,42.35,0.9377551020408164,0.932721088435374
1339.634,1340.09,42.35,42.35,0.9380952380952381,0.9377551020408164
1340.5539999999999,1339.634,42.35,42.35,0.9391156462585034,0.9380952380952381
1349.4089999999999,1340.5539999999999,42.35,42.35,0.9404761904761905,0.9391156462585034
1348.4460000000001,1349.4089999999999,42.35,42.35,0.9413605442176871,0.9404761904761905
1349.131,1348.4460000000001,42.35,42.35,0.9266666666666667,0.9413605442176871
1348.819,1349.131,19.392,42.35,0.9207482993197279,0.9266666666666667
1347.9389999999999,1348.819,11.54,19.392,0.9224489795918368,0.9207482993197279
1354.954,1347.9389999999999,11.54,11.54,0.9236734693877551,0.9224489795918368
1360.075,1354.954,11.54,11.54,0.9217687074829933,0.9236734693877551
1354.8429999999998,1360.075,11.54,11.54,0.9383673469387755,0.9217687074829933
1357.399,1354.8429999999998,11.54,11.54,0.947278911564626,0.9383673469387755
1355.465,1357.399,11.54,11.54,0.9670068027210885,0.947278911564626
1360.516,1355.465,11.54,11.54,0.9810204081632653,0.9670068027210885
1363.6779999999999,1360.516,11.54,11.54,0.9972789115646259,0.9810204081632653
1360.112,1363.6779999999999,11.54,11.54,1.0095918367346939,0.9972789115646259
1365.414,1360.112,11.54,11.54,1.0022448979591836,1.0095918367346939
1363.8370000000002,1365.414,11.54,11.54,1.0067346938775512,1.0022448979591836
1362.142,1363.8370000000002,11.54,11.54,1.0106802721088437,1.0067346938775512
1364.289,1362.142,11.54,11.54,1.0040136054421769,1.0106802721088437
1361.746,1364.289,11.54,11.54,1.002857142857143,1.0040136054421769
1359.519,1361.746,11.54,11.54,0.9997278911564627,1.002857142857143
1364.7679999999998,1359.519,11.54,11.54,0.9945578231292517,0.9997278911564627
1358.723,1364.7679999999998,11.54,11.54,1.0094557823129253,0.9945578231292517
1362.135,1358.723,11.54,11.54,1.009795918367347,1.0094557823129253
1362.263,1362.135,10.565999999999999,11.54,1.0138775510204083,1.009795918367347
1359.193,1362.263,10.23,10.565999999999999,1.0251020408163267,1.0138775510204083
1364.4879999999998,1359.193,10.23,10.23,1.031156462585034,1.0251020408163267
1343.325,1364.4879999999998,10.23,10.23,1.016122448979592,1.031156462585034
1268.556,1343.325,10.23,10.23,1.007687074829932,1.016122448979592
1188.9489999999998,1268.556,10.23,10.23,1.0057823129251702,1.007687074829932
1165.942,1188.9489999999998,10.23,10.23,1.002857142857143,1.0057823129251702
1154.6689999999999,1165.942,10.23,10.23,0.9989795918367348,1.002857142857143
1153.048,1154.6689999999999,10.23,10.23,1.0040136054421769,0.9989795918367348
1153.685,1153.048,10.23,10.23,1.0126530612244897,1.0040136054421769
1147.661,1153.685,10.23,10.23,1.0345578231292518,1.0126530612244897
1145.5,1147.661,10.23,10.23,1.044013605442177,1.0345578231292518
1139.566,1145.5,10.23,10.23,1.0665986394557825,1.044013605442177
1135.823,1139.566,10.23,10.23,1.068095238095238,1.0665986394557825
1127.4089999999999,1135.823,10.23,10.23,1.0614285714285714,1.068095238095238
1116.9589999999998,1127.4089999999999,10.23,10.23,1.0558503401360544,1.0614285714285714
1109.636,1116.9589999999998,10.23,10.23,1.0569387755102042,1.0558503401360544
1107.26,1109.636,10.23,10.23,1.0582993197278912,1.0569387755102042
1108.2910000000002,1107.26,10.4,10.23,1.060544217687075,1.0582993197278912
1108.565,1108.2910000000002,10.46,10.4,1.0416326530612245,1.060544217687075
1109.608,1108.565,10.46,10.46,1.0346938775510206,1.0416326530612245
1106.859,1109.608,10.46,10.46,1.0357142857142858,1.0346938775510206
1104.633,1106.859,10.46,10.46,1.0401360544217686,1.0357142857142858
1108.36,1104.633,10.46,10.46,1.044013605442177,1.0401360544217686
1109.75,1108.36,10.46,10.46,1.0647619047619048,1.044013605442177
1110.498,1109.75,10.46,10.46,1.0744897959183675,1.0647619047619048
1109.816,1110.498,10.46,10.46,1.0668707482993198,1.0744897959183675
1105.9489999999998,1109.816,10.46,10.46,1.0553061224489797,1.0668707482993198
1110.354,1105.9489999999998,10.46,10.46,1.0538775510204084,1.0553061224489797
1112.25,1110.354,10.46,10.46,1.061496598639456,1.0538775510204084
1107.806,1112.25,10.46,10.46,1.0659863945578232,1.061496598639456
1108.4669999999999,1107.806,10.46,10.46,1.061156462585034,1.0659863945578232
1106.287,1108.4669999999999,10.46,10.46,1.061700680272109,1.061156462585034
1107.4669999999999,1106.287,10.46,10.46,1.0530612244897959,1.061700680272109
1108.809,1107.4669999999999,10.46,10.46,1.0486394557823129,1.0530612244897959
1109.748,1108.809,10.46,10.46,1.047278911564626,1.0486394557823129
1111.309,1109.748,9.189,10.46,1.056122448979592,1.047278911564626
1105.765,1111.309,8.76,9.189,1.063265306122449,1.056122448979592
1105.627,1105.765,8.76,8.76,1.0717687074829934,1.063265306122449
1109.256,1105.627,8.76,8.76,1.09,1.0717687074829934
1110.25,1109.256,8.76,8.76,1.0983673469387756,1.09
1110.815,1110.25,8.76,8.76,1.1023809523809522,1.0983673469387756
1110.26,1110.815,8.76,8.76,1.1063945578231293,1.1023809523809522
1107.765,1110.26,8.76,8.76,1.1089795918367347,1.1063945578231293
1115.631,1107.765,8.76,8.76,1.1085034013605444,1.1089795918367347
1112.861,1115.631,8.76,8.76,1.1091836734693878,1.1085034013605444
1114.384,1112.861,8.76,8.76,1.1079591836734695,1.1091836734693878
1116.816,1114.384,8.76,8.76,1.0957142857142856,1.1079591836734695
1115.004,1116.816,8.76,8.76,1.0674149659863945,1.0957142857142856
1119.594,1115.004,8.76,8.76,1.057074829931973,1.0674149659863945
1119.9289999999999,1119.594,8.76,8.76,1.059047619047619,1.057074829931973
1122.319,1119.9289999999999,8.76,8.76,1.057278911564626,1.059047619047619
1126.259,1122.319,8.76,8.76,1.0375510204081633,1.057278911564626
1119.576,1126.259,8.76,8.76,1.0363945578231293,1.0375510204081633
1126.144,1119.576,13.717,8.76,1.0236734693877552,1.0363945578231293
1122.914,1126.144,13.91,13.717,1.0008843537414966,1.0236734693877552
1126.704,1122.914,13.91,13.91,0.9901360544217688,1.0008843537414966
1129.397,1126.704,13.91,13.91,0.9837414965986394,0.9901360544217688
1124.134,1129.397,13.91,13.91,0.9855102040816327,0.9837414965986394
1124.741,1124.134,13.91,13.91,0.993265306122449,0.9855102040816327
1126.505,1124.741,13.91,13.91,0.9721768707482993,0.993265306122449
1123.815,1126.505,13.91,13.91,0.9570068027210884,0.9721768707482993
1134.264,1123.815,13.91,13.91,0.9524489795918367,0.9570068027210884
1126.411,1134.264,13.91,13.91,0.9501360544217687,0.9524489795918367
1131.038,1126.411,13.91,13.91,0.9538095238095238,0.9501360544217687
1127.826,1131.038,13.91,13.91,0.9752380952380952,0.9538095238095238
1127.123,1127.826,13.91,13.91,0.9874149659863947,0.9752380952380952
1133.868,1127.123,13.91,13.91,0.9891156462585033,0.9874149659863947
1132.5810000000001,1133.868,13.91,13.91,0.9859863945578233,0.9891156462585033
1134.897,1132.5810000000001,13.91,13.91,0.9773469387755103,0.9859863945578233
1132.547,1134.897,13.91,13.91,0.9748299319727892,0.9773469387755103
1132.46,1132.547,13.91,13.91,0.9774149659863947,0.9748299319727892
1138.0439999999999,1132.46,13.91,13.91,0.982857142857143,0.9774149659863947
1135.969,1138.0439999999999,14.720999999999998,13.91,0.9708163265306122,0.982857142857143
1142.245,1135.969,15.09,14.720999999999998,0.962108843537415,0.9708163265306122
1140.5910000000001,1142.245,15.09,15.09,0.9629931972789115,0.962108843537415
1141.795,1140.5910000000001,15.09,15.09,0.9551020408163265,0.9629931972789115
1143.351,1141.795,15.09,15.09,0.9510884353741497,0.9551020408163265
1141.998,1143.351,15.09,15.09,0.9473469387755101,0.9510884353741497
1147.437,1141.998,15.09,15.09,0.9640136054421768,0.9473469387755101
1144.3110000000001,1147.437,15.09,15.09,0.9704761904761904,0.9640136054421768
1150.244,1144.3110000000001,15.09,15.09,0.9811564625850341,0.9704761904761904
1145.221,1150.244,15.09,15.09,0.9823129251700681,0.9811564625850341
1147.478,1145.221,15.09,15.09,0.9835374149659865,0.9823129251700681
1150.628,1147.478,15.09,15.09,0.9836734693877552,0.9835374149659865
1150.1680000000001,1150.628,15.09,15.09,0.9816326530612245,0.9836734693877552
1152.9289999999999,1150.1680000000001,15.09,15.09,0.959047619047619,0.9816326530612245
1157.756,1152.9289999999999,15.09,15.09,0.9506122448979593,0.959047619047619
1152.376,1157.756,15.09,15.09,0.9508163265306123,0.9506122448979593
1153.59,1152.376,15.09,15.09,0.9536054421768707,0.9508163265306123
1150.5410000000002,1153.59,15.09,15.09,0.9658503401360545,0.9536054421768707
1156.355,1150.5410000000002,15.09,15.09,0.9892517006802721,0.9658503401360545
1158.3110000000001,1156.355,11.991,15.09,0.9890476190476192,0.9892517006802721
1157.318,1158.3110000000001,10.99,11.991,0.985578231292517,0.9890476190476192
1159.809,1157.318,10.99,10.99,0.9870748299319728,0.985578231292517
1155.734,1159.809,10.99,10.99,0.9872789115646259,0.9870748299319728
1163.138,1155.734,10.99,10.99,0.9889795918367348,0.9872789115646259
1157.448,1163.138,10.99,10.99,0.9971428571428571,0.9889795918367348
1161.289,1157.448,10.99,10.99,1.0014285714285713,0.9971428571428571
1161.438,1161.289,10.99,10.99,0.9808163265306122,1.0014285714285713
1158.463,1161.438,10.99,10.99,0.971700680272109,0.9808163265306122
1160.748,1158.463,10.99,10.99,0.9608163265306123,0.971700680272109
1155.687,1160.748,10.99,10.99,0.9608163265306123,0.9608163265306123
1157.262,1155.687,10.99,10.99,0.9717687074829933,0.9608163265306123
1160.316,1157.262,10.99,10.99,1.013265306122449,0.9717687074829933
1160.3039999999999,1160.316,10.99,10.99,1.025374149659864,1.013265306122449
1163.247,1160.3039999999999,10.99,10.99,1.041156462585034,1.025374149659864
1156.225,1163.247,10.99,10.99,1.0562585034013607,1.041156462585034
1157.413,1156.225,10.99,10.99,1.061904761904762,1.0562585034013607
1159.876,1157.413,10.99,10.99,1.0589795918367348,1.061904761904762
1159.539,1159.876,12.199000000000002,10.99,1.054421768707483,1.0589795918367348
1162.381,1159.539,12.69,12.199000000000002,1.0600680272108844,1.054421768707483
1162.9389999999999,1162.381,12.69,12.69,1.0717687074829934,1.0600680272108844
1165.9189999999999,1162.9389999999999,12.69,12.69,1.0636734693877552,1.0717687074829934
1162.498,1165.9189999999999,12.69,12.69,1.051156462585034,1.0636734693877552
1165.104,1162.498,12.69,12.69,1.0348299319727892,1.051156462585034
1160.947,1165.104,12.69,12.69,1.0209523809523808,1.0348299319727892
1161.69,1160.947,12.69,12.69,1.0079591836734694,1.0209523809523808
1167.4180000000001,1161.69,12.69,12.69,1.0210204081632654,1.0079591836734694
1167.652,1167.4180000000001,12.69,12.69,1.025578231292517,1.0210204081632654
1169.576,1167.652,12.69,12.69,1.0261904761904763,1.025578231292517
1166.9260000000002,1169.576,12.69,12.69,1.0221768707482994,1.0261904761904763
1169.245,1166.9260000000002,12.69,12.69,1.015918367346939,1.0221768707482994
1168.7060000000001,1169.245,12.69,12.69,1.0070068027210883,1.015918367346939
1167.94,1168.7060000000001,12.69,12.69,1.0052380952380953,1.0070068027210883
1175.509,1167.94,12.69,12.69,1.0099319727891156,1.0052380952380953
1170.0439999999999,1175.509,12.69,12.69,0.9918367346938776,1.0099319727891156
1172.83,1170.0439999999999,12.69,12.69,0.9844897959183675,0.9918367346938776
1170.511,1172.83,12.69,12.69,0.9841496598639456,0.9844897959183675
1177.431,1170.511,11.809000000000001,12.69,0.9856462585034015,0.9841496598639456
1172.5839999999998,1177.431,11.75,11.809000000000001,0.9804081632653062,0.9856462585034015
1171.556,1172.5839999999998,11.75,11.75,0.9991156462585036,0.9804081632653062
1177.111,1171.556,11.75,11.75,1.007278911564626,0.9991156462585036
1177.753,1177.111,11.75,11.75,1.0081632653061225,1.007278911564626
1181.434,1177.753,11.75,11.75,1.0050340136054423,1.0081632653061225
1174.612,1181.434,11.75,11.75,0.9972108843537416,1.0050340136054423
1181.9080000000001,1174.612,11.75,11.75,0.9915646258503401,0.9972108843537416
1177.296,1181.9080000000001,11.75,11.75,0.9924489795918369,0.9915646258503401
1182.498,1177.296,11.75,11.75,0.993809523809524,0.9924489795918369
1181.953,1182.498,11.75,11.75,0.9781632653061226,0.993809523809524
1183.0739999999998,1181.953,11.75,11.75,0.9731292517006803,0.9781632653061226
1184.633,1183.0739999999998,11.75,11.75,0.9676190476190477,0.9731292517006803
1182.162,1184.633,11.75,11.75,0.9655102040816327,0.9676190476190477
1184.994,1182.162,11.75,11.75,0.9681632653061226,0.9655102040816327
1180.732,1184.994,11.75,11.75,0.9936734693877552,0.9681632653061226
1186.573,1180.732,11.75,11.75,1.000952380952381,0.9936734693877552
1186.971,1186.573,11.75,11.75,1.0019047619047619,1.000952380952381
1186.75,1186.971,11.75,11.75,1.0010884353741496,1.0019047619047619
1189.348,1186.75,11.639000000000001,11.75,0.9936054421768707,1.0010884353741496
1189.2839999999999,1189.348,11.59,11.639000000000001,0.9895238095238096,0.9936054421768707
1188.567,1189.2839999999999,11.59,11.59,0.9906122448979593,0.9895238095238096
1186.4589999999998,1188.567,11.59,11.59,0.976530612244898,0.9906122448979593
1191.624,1186.4589999999998,11.59,11.59,0.9702721088435374,0.976530612244898
1187.502,1191.624,11.59,11.59,0.9680272108843538,0.9702721088435374
1190.415,1187.502,11.59,11.59,0.963265306122449,0.9680272108843538
1192.236,1190.415,11.59,11.59,0.9568027210884353,0.963265306122449
1190.257,1192.236,11.59,11.59,0.955374149659864,0.9568027210884353
1190.316,1190.257,11.59,11.59,0.9787074829931973,0.955374149659864
1186.001,1190.316,11.59,11.59,0.9882993197278911,0.9787074829931973
1184.1589999999999,1186.001,11.59,11.59,0.9987074829931972,0.9882993197278911
1186.236,1184.1589999999999,11.59,11.59,1.0095918367346939,0.9987074829931972
1186.083,1186.236,11.59,11.59,1.0192517006802722,1.0095918367346939
1187.145,1186.083,11.59,11.59,1.0202040816326532,1.0192517006802722
1185.787,1187.145,11.59,11.59,1.0168027210884354,1.0202040816326532
1186.356,1185.787,11.59,11.59,0.99421768707483,1.0168027210884354
1183.359,1186.356,11.59,11.59,0.9889795918367348,0.99421768707483
1185.395,1183.359,11.59,11.59,0.9844217687074829,0.9889795918367348
1183.0910000000001,1185.395,7.9910000000000005,11.59,0.9814285714285714,0.9844217687074829
1186.363,1183.0910000000001,6.84,7.9910000000000005,0.980952380952381,0.9814285714285714
1185.2830000000001,1186.363,6.84,6.84,0.9881632653061225,0.980952380952381
1183.363,1185.2830000000001,6.84,6.84,0.9961224489795918,0.9881632653061225
1182.8210000000001,1183.363,6.84,6.84,1.007687074829932,0.9961224489795918
1180.255,1182.8210000000001,6.84,6.84,1.0404081632653062,1.007687074829932
1177.797,1180.255,6.84,6.84,1.0553061224489797,1.0404081632653062
1177.06,1177.797,6.84,6.84,1.0645578231292518,1.0553061224489797
1181.726,1177.06,6.84,6.84,1.070748299319728,1.0645578231292518
1180.167,1181.726,6.84,6.84,1.0695238095238098,1.070748299319728
1180.0,1180.167,6.84,6.84,1.065578231292517,1.0695238095238098
1181.138,1180.0,6.84,6.84,1.0630612244897961,1.065578231292517
1177.134,1181.138,6.84,6.84,1.0615646258503402,1.0630612244897961
1178.212,1177.134,6.84,6.84,1.0385714285714287,1.0615646258503402
1171.621,1178.212,6.84,6.84,1.0297278911564627,1.0385714285714287
1176.0810000000001,1171.621,6.84,6.84,1.0302721088435374,1.0297278911564627
1172.754,1176.0810000000001,6.84,6.84,1.0336734693877552,1.0302721088435374
1174.78,1172.754,6.84,6.84,1.0352380952380953,1.0336734693877552
1174.484,1174.78,4.816,6.84,1.045170068027211,1.0352380952380953
1170.769,1174.484,4.17,4.816,1.0555102040816327,1.045170068027211
1168.243,1170.769,4.17,4.17,1.0691156462585034,1.0555102040816327
1165.862,1168.243,4.17,4.17,1.11,1.0691156462585034
1167.144,1165.862,4.17,4.17,1.1193197278911566,1.11
