1329.6760000000002,1320.329,10.2,10.2,14.852,15.094000000000001
1325.1979999999999,1329.6760000000002,10.2,10.2,14.775,14.852
1313.418,1325.1979999999999,10.2,10.2,15.032,14.775
1303.323,1313.418,10.2,10.2,15.130999999999998,15.032
1304.4769999999999,1303.323,10.2,10.2,14.960999999999999,15.130999999999998
1306.251,1304.4769999999999,10.2,10.2,14.764000000000001,14.960999999999999
1306.184,1306.251,10.2,10.2,14.687999999999999,14.764000000000001
1307.109,1306.184,10.056000000000001,10.2,14.390999999999998,14.687999999999999
1301.545,1307.109,9.99,10.056000000000001,14.253,14.390999999999998
1291.511,1301.545,9.99,9.99,14.257,14.253
1267.719,1291.511,9.99,9.99,14.24,14.257
1250.371,1267.719,9.99,9.99,14.31,14.24
1243.47,1250.371,9.99,9.99,14.389000000000001,14.31
1242.243,1243.47,9.99,9.99,14.384,14.389000000000001
1242.994,1242.243,9.99,9.99,14.540999999999999,14.384
1240.612,1242.994,9.99,9.99,14.894,14.540999999999999
1241.995,1240.612,9.99,9.99,15.154000000000002,14.894
1230.8039999999999,1241.995,9.99,9.99,15.2,15.154000000000002
1208.4160000000002,1230.8039999999999,9.99,9.99,15.259,15.2
1140.422,1208.4160000000002,9.99,9.99,15.300999999999998,15.259
1105.493,1140.422,9.99,9.99,15.119000000000002,15.300999999999998
1137.694,1105.493,9.99,9.99,14.969000000000001,15.119000000000002
1156.825,1137.694,9.99,9.99,15.017999999999999,14.969000000000001
1125.246,1156.825,9.99,9.99,15.29,15.017999999999999
1108.004,1125.246,9.99,9.99,15.487,15.29
1118.565,1108.004,9.99,9.99,15.642999999999999,15.487
1131.155,1118.565,8.607000000000001,9.99,15.73,15.642999999999999
1133.155,1131.155,8.12,8.607000000000001,15.747,15.73
1162.162,1133.155,8.12,8.12,15.657,15.747
1189.497,1162.162,8.12,8.12,15.642999999999999,15.657
1164.593,1189.497,8.12,8.12,15.8,15.642999999999999
1132.542,1164.593,8.12,8.12,15.988,15.8
1118.494,1132.542,8.12,8.12,16.215999999999998,15.988
1112.269,1118.494,8.12,8.12,16.346,16.215999999999998
1102.315,1112.269,8.12,8.12,16.414,16.346
1084.806,1102.315,8.12,8.12,16.186,16.414
1076.8410000000001,1084.806,8.12,8.12,16.028,16.186
1074.721,1076.8410000000001,8.12,8.12,15.842,16.028
1080.1680000000001,1074.721,8.12,8.12,15.679,15.842
1083.4160000000002,1080.1680000000001,8.12,8.12,15.377,15.679
1084.583,1083.4160000000002,8.12,8.12,15.09,15.377
1082.0430000000001,1084.583,8.12,8.12,14.972999999999999,15.09
1081.344,1082.0430000000001,8.12,8.12,15.194,14.972999999999999
1083.815,1081.344,8.12,8.12,15.565,15.194
1089.163,1083.815,9.592,8.12,15.933,15.565
1086.588,1089.163,10.33,9.592,16.102999999999998,15.933
1091.81,1086.588,10.33,10.33,16.211,16.102999999999998
1090.485,1091.81,10.33,10.33,16.225,16.211
1091.353,1090.485,10.33,10.33,16.189,16.225
1094.61,1091.353,10.33,10.33,15.985,16.189
1092.253,1094.61,10.33,10.33,15.892999999999999,15.985
1090.5,1092.253,10.33,10.33,15.927,15.892999999999999
1095.475,1090.5,10.33,10.33,15.978,15.927
1095.782,1095.475,10.33,10.33,15.955,15.978
1094.6960000000001,1095.782,10.33,10.33,15.835999999999999,15.955
1094.326,1094.6960000000001,10.33,10.33,15.71,15.835999999999999
1091.662,1094.326,10.33,10.33,15.515,15.71
1093.8110000000001,1091.662,10.33,10.33,15.674000000000001,15.515
1095.7069999999999,1093.8110000000001,10.33,10.33,15.862,15.674000000000001
1091.605,1095.7069999999999,10.33,10.33,15.915,15.862
1090.632,1091.605,10.33,10.33,15.943,15.915
1088.837,1090.632,10.33,10.33,15.942,15.943
1090.83,1088.837,10.33,10.33,15.919,15.942
1090.8419999999999,1090.83,6.081,10.33,15.585999999999999,15.919
1087.661,1090.8419999999999,3.91,6.081,15.265,15.585999999999999
1084.312,1087.661,3.91,3.91,15.029000000000002,15.265
1085.84,1084.312,3.91,3.91,14.898,15.029000000000002
1085.41,1085.84,3.91,3.91,14.88,14.898
1084.4260000000002,1085.41,3.91,3.91,14.902999999999999,14.88
1082.336,1084.4260000000002,3.91,3.91,14.959000000000001,14.902999999999999
1079.6680000000001,1082.336,3.91,3.91,15.2,14.959000000000001
1079.749,1079.6680000000001,3.91,3.91,15.423,15.2
1077.128,1079.749,3.91,3.91,15.565,15.423
1074.015,1077.128,3.91,3.91,15.636,15.565
1076.079,1074.015,3.91,3.91,15.677,15.636
1074.8339999999998,1076.079,3.91,3.91,15.79,15.677
1074.796,1074.8339999999998,3.91,3.91,15.759,15.79
1071.035,1074.796,3.91,3.91,15.469000000000001,15.759
1074.348,1071.035,3.91,3.91,15.306,15.469000000000001
1075.401,1074.348,3.91,3.91,15.175,15.306
1078.022,1075.401,3.91,3.91,15.062999999999999,15.175
1085.701,1078.022,3.443,3.91,14.979000000000001,15.062999999999999
1090.24,1085.701,3.3,3.443,15.044,14.979000000000001
1097.704,1090.24,3.3,3.3,15.162,15.044
1095.392,1097.704,3.3,3.3,15.175999999999998,15.162
1091.833,1095.392,3.3,3.3,15.277000000000001,15.175999999999998
1091.619,1091.833,3.3,3.3,15.503,15.277000000000001
1080.357,1091.619,3.3,3.3,15.925,15.503
1069.5919999999999,1080.357,3.3,3.3,16.176,15.925
1063.039,1069.5919999999999,3.3,3.3,16.442,16.176
1062.108,1063.039,3.3,3.3,16.546,16.442
1061.127,1062.108,3.3,3.3,16.582,16.546
1062.282,1061.127,3.3,3.3,16.651,16.582
1063.325,1062.282,3.3,3.3,16.754,16.651
1057.9460000000001,1063.325,3.3,3.3,16.795,16.754
1055.902,1057.9460000000001,3.3,3.3,16.793,16.795
1059.45,1055.902,3.3,3.3,16.812,16.793
1055.579,1059.45,3.3,3.3,16.881,16.812
1058.788,1055.579,3.3,3.3,17.229,16.881
1057.377,1058.788,3.3,3.3,17.307000000000002,17.229
1056.117,1057.377,4.15,3.3,17.208,17.307000000000002
1055.425,1056.117,4.41,4.15,17.195,17.208
1053.9089999999999,1055.425,4.41,4.41,17.169,17.195
1055.224,1053.9089999999999,4.41,4.41,17.007,17.169
1054.026,1055.224,4.41,4.41,16.692,17.007
1050.819,1054.026,4.41,4.41,16.549,16.692
1057.278,1050.819,4.41,4.41,16.492,16.549
1057.009,1057.278,4.41,4.41,16.442,16.492
1054.335,1057.009,4.41,4.41,16.407,16.442
1054.708,1054.335,4.41,4.41,16.354,16.407
1052.701,1054.708,4.41,4.41,16.285999999999998,16.354
1055.8310000000001,1052.701,4.41,4.41,16.239,16.285999999999998
1056.392,1055.8310000000001,4.41,4.41,16.149,16.239
1055.277,1056.392,4.41,4.41,16.029,16.149
1057.873,1055.277,4.41,4.41,15.9,16.029
1058.942,1057.873,4.41,4.41,15.793,15.9
1057.431,1058.942,4.41,4.41,15.889000000000001,15.793
1063.968,1057.431,4.41,4.41,15.829,15.889000000000001
1060.178,1063.968,11.390999999999998,4.41,15.798,15.829
1060.445,1060.178,13.52,11.390999999999998,15.927999999999999,15.798
1067.006,1060.445,13.52,13.52,15.999,15.927999999999999
1069.254,1067.006,13.52,13.52,16.057000000000002,15.999
1071.867,1069.254,13.52,13.52,16.058,16.057000000000002
1066.594,1071.867,13.52,13.52,15.992,16.058
1070.768,1066.594,13.52,13.52,15.843,15.992
1075.417,1070.768,13.52,13.52,15.651,15.843
1078.9080000000001,1075.417,13.52,13.52,15.203,15.651
1077.614,1078.9080000000001,13.52,13.52,14.909,15.203
1079.174,1077.614,13.52,13.52,14.755,14.909
1078.585,1079.174,13.52,13.52,14.564,14.755
1082.885,1078.585,13.52,13.52,14.687999999999999,14.564
1082.335,1082.885,13.52,13.52,14.583,14.687999999999999
1085.288,1082.335,13.52,13.52,14.425,14.583
1085.626,1085.288,13.52,13.52,14.235,14.425
1085.5,1085.626,13.52,13.52,14.12,14.235
1088.621,1085.5,13.52,13.52,14.047,14.12
1090.28,1088.621,13.52,13.52,13.689,14.047
1086.601,1090.28,11.174000000000001,13.52,13.703,13.689
1090.493,1086.601,10.41,11.174000000000001,14.468,13.703
1091.963,1090.493,10.41,10.41,14.972000000000001,14.468
1093.8,1091.963,10.41,10.41,15.345,14.972000000000001
1095.726,1093.8,10.41,10.41,15.328,15.345
1099.338,1095.726,10.41,10.41,15.186,15.328
1094.144,1099.338,10.41,10.41,15.125,15.186
1099.48,1094.144,10.41,10.41,15.254000000000001,15.125
1102.782,1099.48,10.41,10.41,15.19,15.254000000000001
1098.2269999999999,1102.782,10.41,10.41,15.144,15.19
1098.354,1098.2269999999999,10.41,10.41,15.321,15.144
1100.149,1098.354,10.41,10.41,15.530999999999999,15.321
1097.827,1100.149,10.41,10.41,15.579,15.530999999999999
1105.5230000000001,1097.827,10.41,10.41,15.602,15.579
1099.256,1105.5230000000001,10.41,10.41,15.542,15.602
1101.8039999999999,1099.256,10.41,10.41,15.334000000000001,15.542
1107.241,1101.8039999999999,10.41,10.41,15.3,15.334000000000001
1107.8039999999999,1107.241,10.41,10.41,15.277000000000001,15.3
1105.5839999999998,1107.8039999999999,10.41,10.41,15.27,15.277000000000001
1107.49,1105.5839999999998,9.154,10.41,15.339,15.27
1109.208,1107.49,8.77,9.154,15.375,15.339
1108.925,1109.208,8.77,8.77,15.388,15.375
1109.325,1108.925,8.77,8.77,15.597000000000001,15.388
1111.415,1109.325,8.77,8.77,15.683,15.597000000000001
1109.51,1111.415,8.77,8.77,15.735999999999999,15.683
1111.623,1109.51,8.77,8.77,15.75,15.735999999999999
1111.925,1111.623,8.77,8.77,15.704,15.75
1114.049,1111.925,8.77,8.77,15.505999999999998,15.704
1109.577,1114.049,8.77,8.77,15.45,15.505999999999998
1108.0,1109.577,8.77,8.77,15.412,15.45
1116.238,1108.0,8.77,8.77,15.339,15.412
1116.643,1116.238,8.77,8.77,15.274000000000001,15.339
1112.935,1116.643,8.77,8.77,15.252,15.274000000000001
1112.766,1112.935,8.77,8.77,15.265,15.252
1117.0230000000001,1112.766,8.77,8.77,15.293,15.265
1118.442,1117.0230000000001,8.77,8.77,15.3,15.293
1119.65,1118.442,8.77,8.77,15.338,15.3
1118.6589999999999,1119.65,8.77,8.77,15.549000000000001,15.338
1115.759,1118.6589999999999,8.456,8.77,15.694,15.549000000000001
1122.281,1115.759,8.36,8.456,15.751,15.694
1124.117,1122.281,8.36,8.36,15.767999999999999,15.751
1119.593,1124.117,8.36,8.36,15.785,15.767999999999999
1124.19,1119.593,8.36,8.36,15.591,15.785
1124.4669999999999,1124.19,8.36,8.36,15.460999999999999,15.591
1120.743,1124.4669999999999,8.36,8.36,15.432,15.460999999999999
1122.816,1120.743,8.36,8.36,15.484000000000002,15.432
1122.026,1122.816,8.36,8.36,15.492,15.484000000000002
1121.117,1122.026,8.36,8.36,15.444,15.492
1125.983,1121.117,8.36,8.36,15.453,15.444
1124.0510000000002,1125.983,8.36,8.36,15.468,15.453
1123.767,1124.0510000000002,8.36,8.36,15.485,15.468
1127.45,1123.767,8.36,8.36,15.49,15.485
1129.266,1127.45,8.36,8.36,15.765999999999998,15.49
1129.308,1129.266,8.36,8.36,15.85,15.765999999999998
1130.017,1129.308,8.36,8.36,15.827,15.85
1127.376,1130.017,8.36,8.36,15.874,15.827
1128.991,1127.376,8.536,8.36,15.882,15.874
1133.008,1128.991,8.59,8.536,15.65,15.882
1125.759,1133.008,8.59,8.59,15.542,15.65
1127.4660000000001,1125.759,8.59,8.59,15.460999999999999,15.542
1133.5410000000002,1127.4660000000001,8.59,8.59,15.455,15.460999999999999
1132.317,1133.5410000000002,8.59,8.59,15.468,15.455
1130.542,1132.317,8.59,8.59,15.478,15.468
1132.358,1130.542,8.59,8.59,15.472000000000001,15.478
1134.15,1132.358,8.59,8.59,15.478,15.472000000000001
1134.68,1134.15,8.59,8.59,15.487,15.478
1136.816,1134.68,8.59,8.59,15.482000000000001,15.487
1135.008,1136.816,8.59,8.59,15.48,15.482000000000001
1133.1,1135.008,8.59,8.59,15.664000000000001,15.48
1138.884,1133.1,8.59,8.59,15.682,15.664000000000001
1136.149,1138.884,8.59,8.59,15.677999999999999,15.682
1135.325,1136.149,8.59,8.59,15.725999999999999,15.677999999999999
1142.401,1135.325,8.59,8.59,15.748,15.725999999999999
1143.542,1142.401,8.59,8.59,15.489,15.748
1133.857,1143.542,8.59,8.59,15.387,15.489
1136.751,1133.857,8.452,8.59,15.395,15.387
1143.101,1136.751,8.41,8.452,15.4,15.395
1143.733,1143.101,8.41,8.41,15.469000000000001,15.4
1144.267,1143.733,8.41,8.41,15.59,15.469000000000001
1139.517,1144.267,8.41,8.41,15.635,15.59
1138.958,1139.517,8.41,8.41,15.625,15.635
1145.385,1138.958,8.41,8.41,15.665999999999999,15.625
1146.2910000000002,1145.385,8.41,8.41,15.687999999999999,15.665999999999999
1141.974,1146.2910000000002,8.41,8.41,15.874,15.687999999999999
1146.694,1141.974,8.41,8.41,15.953,15.874
1147.733,1146.694,8.41,8.41,15.952,15.953
1144.241,1147.733,8.41,8.41,15.981,15.952
1140.758,1144.241,8.41,8.41,15.982000000000001,15.981
1146.327,1140.758,8.41,8.41,15.735,15.982000000000001
1147.867,1146.327,8.41,8.41,15.729000000000001,15.735
1146.983,1147.867,8.41,8.41,15.75,15.729000000000001
1147.517,1146.983,8.41,8.41,15.712,15.75
1146.983,1147.517,8.41,8.41,15.677,15.712
1151.5439999999999,1146.983,8.41,8.41,15.655,15.677
1152.617,1151.5439999999999,8.41,8.41,15.619000000000002,15.655
1146.365,1152.617,6.255,8.41,15.679,15.619000000000002
1142.965,1146.365,5.6,6.255,15.708,15.679
1148.254,1142.965,5.6,5.6,15.787,15.708
1141.943,1148.254,5.6,5.6,16.017,15.787
1142.761,1141.943,5.6,5.6,16.487000000000002,16.017
1142.983,1142.761,5.6,5.6,16.541,16.487000000000002
1144.86,1142.983,5.6,5.6,16.29,16.541
1142.047,1144.86,5.6,5.6,16.067,16.29
1143.11,1142.047,5.6,5.6,15.705,16.067
1140.005,1143.11,5.6,5.6,15.532,15.705
1142.8039999999999,1140.005,5.6,5.6,15.238,15.532
1144.25,1142.8039999999999,5.6,5.6,15.027000000000001,15.238
1140.603,1144.25,5.6,5.6,14.959000000000001,15.027000000000001
1137.005,1140.603,5.6,5.6,14.988,14.959000000000001
1143.733,1137.005,5.6,5.6,15.030999999999999,14.988
1145.8319999999999,1143.733,5.6,5.6,15.04,15.030999999999999
1139.368,1145.8319999999999,5.6,5.6,15.075999999999999,15.04
1143.713,1139.368,5.6,5.6,15.159,15.075999999999999
1144.7910000000002,1143.713,6.659,5.6,15.302999999999999,15.159
1140.663,1144.7910000000002,6.98,6.659,15.363,15.302999999999999
1140.843,1140.663,6.98,6.98,15.577,15.363
1143.1680000000001,1140.843,6.98,6.98,15.777999999999999,15.577
1142.599,1143.1680000000001,6.98,6.98,16.173,15.777999999999999
1146.086,1142.599,6.98,6.98,16.303,16.173
1139.961,1146.086,6.98,6.98,16.371,16.303
1138.326,1139.961,6.98,6.98,16.482,16.371
1145.0230000000001,1138.326,6.98,6.98,16.479,16.482
1146.808,1145.0230000000001,6.98,6.98,16.132,16.479
1140.61,1146.808,6.98,6.98,15.960999999999999,16.132
1140.86,1140.61,6.98,6.98,15.856,15.960999999999999
1143.802,1140.86,6.98,6.98,15.784,15.856
1141.238,1143.802,6.98,6.98,15.793,15.784
1140.826,1141.238,6.98,6.98,15.785,15.793
1141.9589999999998,1140.826,6.98,6.98,15.795,15.785
1140.715,1141.9589999999998,6.98,6.98,15.762,15.795
1143.703,1140.715,6.98,6.98,15.742,15.762
1145.901,1143.703,6.98,6.98,15.702,15.742
1142.988,1145.901,7.417000000000001,6.98,15.705,15.702
1147.372,1142.988,7.55,7.417000000000001,15.894,15.705
1149.915,1147.372,7.55,7.55,16.038,15.894
1142.315,1149.915,7.55,7.55,16.13,16.038
1140.517,1142.315,7.55,7.55,16.173,16.13
1148.0410000000002,1140.517,7.55,7.55,16.149,16.173
1150.634,1148.0410000000002,7.55,7.55,15.94,16.149
1144.2269999999999,1150.634,7.55,7.55,15.857000000000001,15.94
1146.088,1144.2269999999999,7.55,7.55,15.796,15.857000000000001
1145.715,1146.088,7.55,7.55,15.68,15.796
1147.9360000000001,1145.715,7.55,7.55,15.627,15.68
1152.396,1147.9360000000001,7.55,7.55,15.642999999999999,15.627
1145.632,1152.396,7.55,7.55,15.635,15.642999999999999
1144.143,1145.632,7.55,7.55,15.651,15.635
1148.432,1144.143,7.55,7.55,15.63,15.651
1146.488,1148.432,7.55,7.55,15.589,15.63
1144.349,1146.488,7.55,7.55,15.557,15.589
1150.7160000000001,1144.349,7.55,7.55,15.734000000000002,15.557
1150.255,1150.7160000000001,7.6339999999999995,7.55,15.850999999999999,15.734000000000002
1148.732,1150.255,7.66,7.6339999999999995,15.832,15.850999999999999
1143.894,1148.732,7.66,7.66,15.828,15.832
1149.7930000000001,1143.894,7.66,7.66,15.853,15.828
1152.9589999999998,1149.7930000000001,7.66,7.66,15.914000000000001,15.853
1154.095,1152.9589999999998,7.66,7.66,15.652999999999999,15.914000000000001
1149.016,1154.095,7.66,7.66,15.527000000000001,15.652999999999999
1146.808,1149.016,7.66,7.66,15.499,15.527000000000001
1154.8110000000001,1146.808,7.66,7.66,15.452,15.499
1157.058,1154.8110000000001,7.66,7.66,15.394,15.452
1149.515,1157.058,7.66,7.66,15.372,15.394
1153.2,1149.515,7.66,7.66,15.385,15.372
1154.808,1153.2,7.66,7.66,15.382,15.385
1149.952,1154.808,7.66,7.66,15.38,15.382
1149.652,1149.952,7.66,7.66,15.372,15.38
1154.607,1149.652,7.66,7.66,15.577,15.372
1155.616,1154.607,7.66,7.66,15.632,15.577
1152.045,1155.616,7.66,7.66,15.652999999999999,15.632
1154.4569999999999,1152.045,7.66,7.66,15.668,15.652999999999999
1154.147,1154.4569999999999,8.796,7.66,15.609000000000002,15.668
1158.257,1154.147,9.34,8.796,15.368,15.609000000000002
1164.61,1158.257,9.34,9.34,15.144,15.368
1161.9660000000001,1164.61,9.34,9.34,15.085,15.144
1163.823,1161.9660000000001,9.34,9.34,15.195,15.085
1169.552,1163.823,9.34,9.34,15.345,15.195
1166.007,1169.552,9.34,9.34,15.449000000000002,15.345
1169.876,1166.007,9.34,9.34,15.530999999999999,15.449000000000002
1176.6860000000001,1169.876,9.34,9.34,15.558,15.530999999999999
1182.2839999999999,1176.6860000000001,9.34,9.34,15.475,15.558
1179.0819999999999,1182.2839999999999,9.34,9.34,15.319,15.475
1176.982,1179.0819999999999,9.34,9.34,15.142000000000001,15.319
1188.461,1176.982,9.34,9.34,14.992,15.142000000000001
1181.632,1188.461,9.34,9.34,14.829,14.992
1185.8,1181.632,9.34,9.34,14.559000000000001,14.829
1196.994,1185.8,9.34,9.34,14.22,14.559000000000001
1200.394,1196.994,9.34,9.34,14.078,14.22
1199.079,1200.394,9.34,9.34,14.095999999999998,14.078
1202.532,1199.079,19.93,9.34,14.072000000000001,14.095999999999998
1207.782,1202.532,23.13,19.93,14.029000000000002,14.072000000000001
1204.9669999999999,1207.782,23.13,23.13,13.974,14.029000000000002
1208.742,1204.9669999999999,23.13,23.13,13.914000000000001,13.974
1215.626,1208.742,23.13,23.13,13.862,13.914000000000001
1222.243,1215.626,23.13,23.13,14.05,13.862
1219.478,1222.243,23.13,23.13,14.145999999999999,14.05
1220.913,1219.478,23.13,23.13,14.15,14.145999999999999
1227.991,1220.913,23.13,23.13,13.984000000000002,14.15
1227.083,1227.991,23.13,23.13,13.890999999999998,13.984000000000002
1229.53,1227.083,23.13,23.13,13.82,13.890999999999998
1238.432,1229.53,23.13,23.13,13.792,13.82
1242.67,1238.432,23.13,23.13,13.821,13.792
1241.137,1242.67,23.13,23.13,13.83,13.821
1240.5,1241.137,23.13,23.13,13.853,13.83
1250.87,1240.5,23.13,23.13,13.86,13.853
1254.846,1250.87,23.13,23.13,14.023,13.86
1252.87,1254.846,23.13,23.13,14.129000000000001,14.023
1256.994,1252.87,23.13,23.13,14.125,14.129000000000001
1262.337,1256.994,23.914,23.13,13.949000000000002,14.125
1261.009,1262.337,24.05,23.914,13.905999999999999,13.949000000000002
1265.984,1261.009,24.05,24.05,13.908,13.905999999999999
1266.6860000000001,1265.984,24.05,24.05,13.955,13.908
1270.848,1266.6860000000001,24.05,24.05,13.955,13.955
1276.656,1270.848,24.05,24.05,13.965,13.955
1277.256,1276.656,24.05,24.05,13.978,13.965
1277.509,1277.256,24.05,24.05,13.972999999999999,13.978
1283.198,1277.509,24.05,24.05,14.137,13.972999999999999
1288.899,1283.198,24.05,24.05,14.208,14.137
1284.497,1288.899,24.05,24.05,14.237,14.208
1290.6580000000001,1284.497,24.05,24.05,14.272,14.237
1295.872,1290.6580000000001,24.05,24.05,14.123,14.272
1293.683,1295.872,24.05,24.05,14.083,14.123
1294.373,1293.683,24.05,24.05,14.24,14.083
1299.555,1294.373,24.05,24.05,14.419,14.24
1303.994,1299.555,24.05,24.05,14.519,14.419
1306.29,1303.994,24.05,24.05,14.423,14.519
1302.976,1306.29,24.05,24.05,14.297,14.423
1307.224,1302.976,24.05,24.05,14.409,14.297
1313.612,1307.224,17.712,24.05,14.421,14.409
1317.5179999999998,1313.612,16.71,17.712,14.458,14.421
1316.6470000000002,1317.5179999999998,16.71,16.71,14.445,14.458
1320.714,1316.6470000000002,16.71,16.71,14.253,14.445
1319.756,1320.714,16.71,16.71,14.23,14.253
1322.7179999999998,1319.756,16.71,16.71,14.245,14.23
1328.42,1322.7179999999998,16.71,16.71,14.25,14.245
1325.5379999999998,1328.42,16.71,16.71,14.275,14.25
1328.635,1325.5379999999998,16.71,16.71,14.254000000000001,14.275
1333.263,1328.635,16.71,16.71,14.257,14.254000000000001
1335.1589999999999,1333.263,16.71,16.71,14.425,14.257
1334.7420000000002,1335.1589999999999,16.71,16.71,14.547,14.425
1334.683,1334.7420000000002,16.71,16.71,14.530999999999999,14.547
1335.556,1334.683,16.71,16.71,14.456,14.530999999999999
1340.5510000000002,1335.556,16.71,16.71,14.392000000000001,14.456
1344.7079999999999,1340.5510000000002,16.71,16.71,14.161,14.392000000000001
1341.911,1344.7079999999999,16.71,16.71,14.017000000000001,14.161
1342.818,1341.911,16.71,16.71,13.93,14.017000000000001
1346.315,1342.818,16.71,16.71,13.9,13.93
1347.205,1346.315,13.442,16.71,13.9,13.9
1349.1589999999999,1347.205,12.73,13.442,13.923,13.9
1347.735,1349.1589999999999,12.73,12.73,13.95,13.923
1347.997,1347.735,12.73,12.73,14.11,13.95
1355.96,1347.997,12.73,12.73,14.186,14.11
1355.844,1355.96,12.73,12.73,14.28,14.186
1355.319,1355.844,12.73,12.73,14.370999999999999,14.28
1358.9520000000002,1355.319,12.73,12.73,14.269,14.370999999999999
1355.149,1358.9520000000002,12.73,12.73,14.149000000000001,14.269
1362.4389999999999,1355.149,12.73,12.73,14.056,14.149000000000001
1363.5839999999998,1362.4389999999999,12.73,12.73,14.017999999999999,14.056
1362.263,1363.5839999999998,12.73,12.73,14.03,14.017999999999999
1362.598,1362.263,12.73,12.73,14.128,14.03
1359.525,1362.598,12.73,12.73,14.229000000000001,14.128
1369.9470000000001,1359.525,12.73,12.73,14.29,14.229000000000001
1369.566,1369.9470000000001,12.73,12.73,14.491,14.29
1364.497,1369.566,12.73,12.73,14.525,14.491
1367.348,1364.497,12.73,12.73,14.545,14.525
1362.523,1367.348,12.73,12.73,14.595999999999998,14.545
1363.3370000000002,1362.523,11.003,12.73,14.634,14.595999999999998
1366.7179999999998,1363.3370000000002,10.6,11.003,14.389000000000001,14.634
1363.695,1366.7179999999998,10.6,10.6,14.296,14.389000000000001
1362.5379999999998,1363.695,10.6,10.6,14.325999999999999,14.296
1361.5720000000001,1362.5379999999998,10.6,10.6,14.312999999999999,14.325999999999999
1337.432,1361.5720000000001,10.6,10.6,14.307,14.312999999999999
1282.914,1337.432,10.6,10.6,14.261,14.307
1212.609,1282.914,10.6,10.6,14.208,14.261
1151.6689999999999,1212.609,10.6,10.6,14.161,14.208
1139.923,1151.6689999999999,10.6,10.6,14.288,14.161
1114.434,1139.923,10.6,10.6,14.35,14.288
1109.9360000000001,1114.434,10.6,10.6,14.437000000000001,14.35
1112.9160000000002,1109.9360000000001,10.6,10.6,14.59,14.437000000000001
1103.962,1112.9160000000002,10.6,10.6,14.655999999999999,14.59
1101.309,1103.962,10.6,10.6,14.540999999999999,14.655999999999999
1100.143,1101.309,10.6,10.6,14.436,14.540999999999999
1103.912,1100.143,10.6,10.6,14.36,14.436
1104.994,1103.912,10.6,10.6,14.3,14.36
1099.3310000000001,1104.994,10.6,10.6,14.28,14.3
1102.317,1099.3310000000001,9.225,10.6,14.227,14.28
1101.11,1102.317,8.79,9.225,14.195,14.227
1100.443,1101.11,8.79,8.79,14.235999999999999,14.195
1105.106,1100.443,8.79,8.79,14.228,14.235999999999999
1107.9189999999999,1105.106,8.79,8.79,14.334000000000001,14.228
1105.371,1107.9189999999999,8.79,8.79,14.478,14.334000000000001
1104.08,1105.371,8.79,8.79,14.592,14.478
1103.08,1104.08,8.79,8.79,14.814,14.592
1107.455,1103.08,8.79,8.79,14.88,14.814
1110.664,1107.455,8.79,8.79,14.675,14.88
1108.2730000000001,1110.664,8.79,8.79,14.552,14.675
1105.343,1108.2730000000001,8.79,8.79,14.523,14.552
1105.262,1105.343,8.79,8.79,14.505999999999998,14.523
1111.757,1105.262,8.79,8.79,14.456,14.505999999999998
1112.652,1111.757,8.79,8.79,14.378,14.456
1109.747,1112.652,8.79,8.79,14.352,14.378
1112.253,1109.747,8.79,8.79,14.325999999999999,14.352
1109.6760000000002,1112.253,8.79,8.79,14.225999999999999,14.325999999999999
1115.777,1109.6760000000002,11.017000000000001,8.79,14.267000000000001,14.225999999999999
1119.89,1115.777,11.8,11.017000000000001,14.203,14.267000000000001
1115.184,1119.89,11.8,11.8,14.185,14.203
1118.9560000000001,1115.184,11.8,11.8,14.295,14.185
1116.542,1118.9560000000001,11.8,11.8,14.345,14.295
1115.066,1116.542,11.8,11.8,14.173,14.345
1120.823,1115.066,11.8,11.8,14.102,14.173
1117.761,1120.823,11.8,11.8,14.1,14.102
1119.9289999999999,1117.761,11.8,11.8,14.06,14.1
1117.4,1119.9289999999999,11.8,11.8,14.054,14.06
1117.503,1117.4,11.8,11.8,14.038,14.054
1123.764,1117.503,11.8,11.8,13.975,14.038
1124.4260000000002,1123.764,11.8,11.8,13.944,13.975
1126.7839999999999,1124.4260000000002,11.8,11.8,14.151,13.944
1123.475,1126.7839999999999,11.8,11.8,14.265999999999998,14.151
1123.9589999999998,1123.475,11.8,11.8,14.335999999999999,14.265999999999998
1129.508,1123.9589999999998,11.8,11.8,14.327,14.335999999999999
1128.928,1129.508,11.8,11.8,14.117,14.327
1129.9489999999998,1128.928,12.602,11.8,14.036,14.117
1133.3339999999998,1129.9489999999998,12.98,12.602,14.015,14.036
1129.82,1133.3339999999998,12.98,12.98,14.017999999999999,14.015
1132.1789999999999,1129.82,12.98,12.98,14.036,14.017999999999999
1128.377,1132.1789999999999,12.98,12.98,14.065,14.036
1135.542,1128.377,12.98,12.98,14.07,14.065
1139.089,1135.542,12.98,12.98,14.046,14.07
1134.268,1139.089,12.98,12.98,14.056,14.046
1135.785,1134.268,12.98,12.98,14.262,14.056
1133.463,1135.785,12.98,12.98,14.382,14.262
1141.844,1133.463,12.98,12.98,14.425999999999998,14.382
1140.127,1141.844,12.98,12.98,14.439,14.425999999999998
1141.362,1140.127,12.98,12.98,14.275,14.439
1142.662,1141.362,12.98,12.98,14.19,14.275
1139.06,1142.662,12.98,12.98,14.154000000000002,14.19
1141.187,1139.06,12.98,12.98,14.136,14.154000000000002
